0.0000	6586
0.0010	6707
0.0020	7001
0.0030	7082
0.0040	7104
0.0050	7214
0.0060	7764
0.0070	7325
0.0080	7609
0.0090	7265
0.0100	7578
0.0110	7484
0.0120	6712
0.0130	6754
0.0140	6934
0.0150	6560
0.0160	6819
0.0170	6615
0.0180	6878
0.0190	6886
0.0200	6809
0.0210	6773
0.0220	6972
0.0230	7173
0.0240	7487
0.0250	7193
0.0260	7426
0.0270	7473
0.0280	7167
0.0290	7426
0.0300	7626
0.0310	7393
0.0320	7484
0.0330	6936
0.0340	6861
0.0350	6874
0.0360	6525
0.0370	6481
0.0380	6537
0.0390	6637
0.0400	6734
0.0410	7078
0.0420	7285
0.0430	7607
0.0440	7554
0.0450	7449
0.0460	7452
0.0470	7539
0.0480	6933
0.0490	7059
0.0500	6738
0.0510	6857
0.0520	6973
0.0530	6534
0.0540	6799
0.0550	6938
0.0560	6824
0.0570	7557
0.0580	7493
0.0590	7844
0.0600	7241
0.0610	7225
0.0620	7033
0.0630	7389
0.0640	7073
0.0650	7551
0.0660	7240
0.0670	6999
0.0680	7242
0.0690	6683
0.0700	6562
0.0710	6839
0.0720	6777
0.0730	6878
0.0740	7125
0.0750	7224
0.0760	7513
0.0770	7321
0.0780	7323
0.0790	7556
0.0800	7651
0.0810	7133
0.0820	7391
0.0830	6916
0.0840	6970
0.0850	7052
0.0860	6870
0.0870	7251
0.0880	7192
0.0890	7122
0.0900	7322
0.0910	6775
0.0920	6963
0.0930	6863
0.0940	7100
0.0950	7303
0.0960	7695
0.0970	7322
0.0980	6910
0.0990	6721
0.1000	7436
0.1010	7419
0.1020	7084
0.1030	7225
0.1040	7161
0.1050	7039
0.1060	7246
0.1070	6809
0.1080	6896
0.1090	7647
0.1100	6903
0.1110	7352
0.1120	7697
0.1130	7481
0.1140	7640
0.1150	7345
0.1160	7345
0.1170	7721
0.1180	7165
0.1190	7096
0.1200	7101
0.1210	6877
0.1220	6800
0.1230	6969
0.1240	6851
0.1250	7461
0.1260	6944
0.1270	6673
0.1280	6828
0.1290	7034
0.1300	7188
0.1310	7398
0.1320	7185
0.1330	7510
0.1340	7352
0.1350	6987
0.1360	6947
0.1370	7559
0.1380	6981
0.1390	7383
0.1400	7164
0.1410	7765
0.1420	7474
0.1430	7420
0.1440	7454
0.1450	7811
0.1460	7557
0.1470	7812
0.1480	7686
0.1490	7812
0.1500	7756
0.1510	7430
0.1520	7521
0.1530	7770
0.1540	7258
0.1550	7010
0.1560	6947
0.1570	6925
0.1580	7065
0.1590	6866
0.1600	6440
0.1610	6883
0.1620	6908
0.1630	6672
0.1640	6910
0.1650	7221
0.1660	7237
0.1670	7136
0.1680	7108
0.1690	7562
0.1700	7144
0.1710	7079
0.1720	6854
0.1730	6595
0.1740	6824
0.1750	6673
0.1760	6473
0.1770	6734
0.1780	7536
0.1790	7081
0.1800	7760
0.1810	7434
0.1820	7516
0.1830	7670
0.1840	7135
0.1850	7375
0.1860	7908
0.1870	7469
0.1880	7490
0.1890	6774
0.1900	6985
0.1910	7114
0.1920	6608
0.1930	6681
0.1940	7004
0.1950	6872
0.1960	7170
0.1970	6818
0.1980	6946
0.1990	6944
0.2000	6682
0.2010	6721
0.2020	7052
0.2030	6892
0.2040	6976
0.2050	7440
0.2060	7576
0.2070	7687
0.2080	7344
0.2090	6939
0.2100	7016
0.2110	6911
0.2120	6776
0.2130	6710
0.2140	6551
0.2150	6874
0.2160	6749
0.2170	6353
0.2180	7328
0.2190	7605
0.2200	7621
0.2210	7786
0.2220	7380
0.2230	7804
0.2240	7846
0.2250	7398
0.2260	7181
0.2270	7229
0.2280	6700
0.2290	6972
0.2300	6771
0.2310	7097
0.2320	6961
0.2330	6855
0.2340	6857
0.2350	7500
0.2360	7226
0.2370	7040
0.2380	7077
0.2390	7161
0.2400	7190
0.2410	6702
0.2420	6808
0.2430	6676
0.2440	6920
0.2450	7014
0.2460	6936
0.2470	7018
0.2480	7383
0.2490	7286
0.2500	6540
0.2510	6608
0.2520	6850
0.2530	6946
0.2540	6760
0.2550	6896
0.2560	6930
0.2570	6760
0.2580	6524
0.2590	6984
0.2600	7085
0.2610	6924
0.2620	7321
0.2630	7120
0.2640	7274
0.2650	7521
0.2660	7369
0.2670	7037
0.2680	7470
0.2690	7510
0.2700	7617
0.2710	7225
0.2720	7890
0.2730	7677
0.2740	7091
0.2750	6788
0.2760	7645
0.2770	6769
0.2780	6810
0.2790	6582
0.2800	6938
0.2810	6677
0.2820	6421
0.2830	6336
0.2840	6480
0.2850	6538
0.2860	6983
0.2870	6697
0.2880	6877
0.2890	7152
0.2900	6837
0.2910	6662
0.2920	6928
0.2930	6847
0.2940	6916
0.2950	7165
0.2960	7081
0.2970	7080
0.2980	7086
0.2990	6800
0.3000	6739
0.3010	6819
0.3020	7187
0.3030	7747
0.3040	7804
0.3050	7871
0.3060	7486
0.3070	7059
0.3080	7086
0.3090	7499
0.3100	6880
0.3110	7250
0.3120	7315
0.3130	7384
0.3140	7451
0.3150	6970
0.3160	6380
0.3170	6559
0.3180	6282
0.3190	6632
0.3200	6482
0.3210	6548
0.3220	6763
0.3230	6477
0.3240	6270
0.3250	6686
0.3260	6821
0.3270	6959
0.3280	6548
0.3290	6968
0.3300	7042
0.3310	6658
0.3320	6748
0.3330	6952
0.3340	6887
0.3350	6937
0.3360	6882
0.3370	7121
0.3380	7264
0.3390	7168
0.3400	6850
0.3410	7344
0.3420	7591
0.3430	7824
0.3440	7418
0.3450	6904
0.3460	7310
0.3470	6940
0.3480	6681
0.3490	6886
0.3500	7282
0.3510	6687
0.3520	7158
0.3530	7300
0.3540	6775
0.3550	6954
0.3560	6509
0.3570	6405
0.3580	6513
0.3590	6355
0.3600	6720
0.3610	6708
0.3620	6755
0.3630	7374
0.3640	6903
0.3650	6825
0.3660	7289
0.3670	7358
0.3680	7498
0.3690	6869
0.3700	7358
0.3710	7592
0.3720	7001
0.3730	6727
0.3740	6993
0.3750	6816
0.3760	7237
0.3770	7462
0.3780	7587
0.3790	7901
0.3800	7669
0.3810	7569
0.3820	7467
0.3830	7177
0.3840	7327
0.3850	6870
0.3860	6918
0.3870	7111
0.3880	6727
0.3890	6580
0.3900	6722
0.3910	6587
0.3920	6699
