0.0000	318
0.0040	219
0.0080	145
0.0120	120
0.0160	118
0.0200	447
0.0240	466
0.0280	486
0.0320	465
0.0360	517
0.0400	301
0.0440	208
0.0480	171
0.0520	123
0.0560	104
0.0600	468
0.0640	504
0.0680	494
0.0720	489
0.0760	480
0.0800	288
0.0840	221
0.0880	130
0.0920	122
0.0960	108
0.1000	486
0.1040	522
0.1080	524
0.1120	493
0.1160	490
0.1200	327
0.1240	201
0.1280	116
0.1320	115
0.1360	103
0.1400	438
0.1440	501
0.1480	497
0.1520	508
0.1560	515
0.1600	293
0.1640	212
0.1680	129
0.1720	107
0.1760	95
0.1800	455
0.1840	491
0.1880	481
0.1920	514
0.1960	478
0.2000	278
0.2040	217
0.2080	139
0.2120	103
0.2160	104
0.2200	488
0.2240	486
0.2280	482
0.2320	498
0.2360	536
0.2400	269
0.2440	205
0.2480	124
0.2520	102
0.2560	80
0.2600	449
0.2640	527
0.2680	493
0.2720	527
0.2760	477
0.2800	269
0.2840	191
0.2880	150
0.2920	114
0.2960	109
0.3000	470
0.3040	522
0.3080	514
0.3120	514
0.3160	499
0.3200	298
0.3240	232
0.3280	141
0.3320	117
0.3360	94
0.3400	498
0.3440	506
0.3480	511
0.3520	548
0.3560	502
0.3600	295
0.3640	216
0.3680	142
0.3720	108
0.3760	102
0.3800	465
0.3840	498
0.3880	511
0.3920	511
0.3960	475
0.4000	284
0.4040	183
0.4080	143
0.4120	114
0.4160	96
0.4200	468
0.4240	494
0.4280	520
0.4320	503
0.4360	517
0.4400	287
0.4440	207
0.4480	147
0.4520	138
0.4560	113
0.4600	463
0.4640	440
0.4680	485
0.4720	489
0.4760	526
0.4800	281
0.4840	194
0.4880	143
0.4920	113
0.4960	91
0.5000	509
0.5040	503
0.5080	492
0.5120	518
0.5160	520
0.5200	304
0.5240	178
0.5280	126
0.5320	121
0.5360	114
0.5400	482
0.5440	469
0.5480	482
0.5520	496
0.5560	509
0.5600	285
0.5640	204
0.5680	119
0.5720	104
0.5760	106
0.5800	495
0.5840	495
0.5880	459
0.5920	497
0.5960	523
0.6000	316
0.6040	206
0.6080	148
0.6120	115
0.6160	107
0.6200	493
0.6240	484
0.6280	484
0.6320	518
0.6360	474
0.6400	254
0.6440	199
0.6480	151
0.6520	106
0.6560	88
0.6600	512
0.6640	461
0.6680	539
0.6720	479
0.6760	500
0.6800	276
0.6840	203
0.6880	122
0.6920	122
0.6960	127
0.7000	518
0.7040	517
0.7080	499
0.7120	498
0.7160	512
0.7200	267
0.7240	224
0.7280	145
0.7320	117
0.7360	107
0.7400	471
0.7440	519
0.7480	487
0.7520	463
0.7560	458
0.7600	282
0.7640	206
0.7680	127
0.7720	114
0.7760	117
0.7800	503
0.7840	511
0.7880	476
0.7920	486
0.7960	511
0.8000	267
0.8040	207
0.8080	151
0.8120	113
0.8160	96
0.8200	501
0.8240	527
0.8280	501
0.8320	493
0.8360	499
0.8400	295
0.8440	193
0.8480	131
0.8520	107
0.8560	89
0.8600	516
0.8640	528
0.8680	498
0.8720	487
0.8760	483
0.8800	293
0.8840	226
0.8880	138
0.8920	109
0.8960	96
0.9000	501
0.9040	535
0.9080	455
0.9120	520
0.9160	498
0.9200	309
0.9240	194
0.9280	115
0.9320	118
0.9360	104
0.9400	543
0.9440	484
0.9480	472
0.9520	481
0.9560	488
0.9600	270
0.9640	196
0.9680	121
0.9720	101
0.9760	100
0.9800	538
0.9840	504
0.9880	511
0.9920	508
0.9960	535
1.0000	263
1.0040	186
1.0080	141
1.0120	116
1.0160	98
1.0200	492
1.0240	494
1.0280	506
1.0320	511
1.0360	498
1.0400	264
1.0440	200
1.0480	139
1.0520	100
1.0560	75
1.0600	502
1.0640	495
1.0680	491
1.0720	494
1.0760	497
1.0800	276
1.0840	194
1.0880	140
1.0920	107
1.0960	103
1.1000	502
1.1040	508
1.1080	487
1.1120	492
1.1160	511
1.1200	300
1.1240	206
1.1280	143
1.1320	114
1.1360	111
1.1400	482
1.1440	510
1.1480	502
1.1520	515
1.1560	506
1.1600	306
1.1640	202
1.1680	132
1.1720	100
1.1760	99
1.1800	527
1.1840	497
1.1880	478
1.1920	493
1.1960	478
1.2000	262
1.2040	166
1.2080	124
1.2120	118
1.2160	89
1.2200	493
1.2240	519
1.2280	489
1.2320	488
1.2360	496
1.2400	265
1.2440	199
1.2480	128
1.2520	96
1.2560	96
1.2600	487
1.2640	519
1.2680	516
1.2720	510
1.2760	505
1.2800	297
1.2840	198
1.2880	127
1.2920	100
1.2960	91
1.3000	466
1.3040	525
1.3080	492
1.3120	506
1.3160	495
1.3200	283
1.3240	204
1.3280	143
1.3320	109
1.3360	96
1.3400	490
1.3440	500
1.3480	473
1.3520	487
1.3560	488
1.3600	285
1.3640	185
1.3680	131
1.3720	123
1.3760	102
1.3800	443
1.3840	491
1.3880	518
1.3920	475
1.3960	518
1.4000	296
1.4040	217
1.4080	135
1.4120	108
1.4160	114
1.4200	503
1.4240	521
1.4280	495
1.4320	527
1.4360	510
1.4400	292
1.4440	176
1.4480	110
1.4520	85
1.4560	71
1.4600	489
1.4640	533
1.4680	519
1.4720	504
1.4760	495
1.4800	307
1.4840	185
1.4880	133
1.4920	101
1.4960	102
1.5000	473
1.5040	484
1.5080	488
1.5120	516
1.5160	521
1.5200	312
1.5240	195
1.5280	111
1.5320	100
1.5360	105
1.5400	497
1.5440	542
1.5480	537
1.5520	483
1.5560	526
1.5600	275
1.5640	200
1.5680	144
1.5720	100
1.5760	101
1.5800	481
1.5840	517
1.5880	488
1.5920	484
1.5960	500
1.6000	236
1.6040	197
1.6080	126
1.6120	119
1.6160	94
1.6200	494
1.6240	482
1.6280	509
1.6320	478
1.6360	506
1.6400	290
1.6440	181
1.6480	137
1.6520	96
1.6560	94
1.6600	527
1.6640	522
1.6680	506
1.6720	471
1.6760	512
1.6800	276
1.6840	177
1.6880	141
1.6920	98
1.6960	98
1.7000	534
1.7040	526
1.7080	539
1.7120	466
1.7160	500
1.7200	303
1.7240	195
1.7280	142
1.7320	109
1.7360	94
1.7400	490
1.7440	492
1.7480	472
1.7520	528
1.7560	494
1.7600	311
1.7640	181
1.7680	124
1.7720	98
1.7760	92
1.7800	513
1.7840	530
1.7880	482
1.7920	519
1.7960	515
1.8000	277
1.8040	194
1.8080	134
1.8120	103
1.8160	80
1.8200	498
1.8240	470
1.8280	472
1.8320	498
1.8360	488
1.8400	274
1.8440	185
1.8480	110
1.8520	108
1.8560	91
1.8600	535
1.8640	559
1.8680	514
1.8720	473
1.8760	524
1.8800	261
1.8840	201
1.8880	140
1.8920	112
1.8960	95
1.9000	465
1.9040	530
1.9080	493
1.9120	509
1.9160	503
1.9200	287
1.9240	182
1.9280	134
1.9320	111
1.9360	106
1.9400	445
1.9440	487
1.9480	531
1.9520	492
1.9560	481
1.9600	269
1.9640	196
1.9680	126
1.9720	103
1.9760	103
1.9800	476
1.9840	502
1.9880	494
1.9920	501
1.9960	534
2.0000	282
2.0040	205
2.0080	135
2.0120	107
2.0160	98
2.0200	498
2.0240	501
2.0280	516
2.0320	516
2.0360	511
2.0400	298
2.0440	209
2.0480	133
2.0520	102
2.0560	101
2.0600	468
2.0640	504
2.0680	505
2.0720	520
2.0760	511
2.0800	263
2.0840	184
2.0880	148
2.0920	118
2.0960	114
2.1000	508
2.1040	495
2.1080	499
2.1120	511
2.1160	506
2.1200	299
2.1240	193
2.1280	130
2.1320	102
2.1360	104
2.1400	508
2.1440	488
2.1480	513
2.1520	484
2.1560	502
2.1600	268
2.1640	180
2.1680	140
2.1720	100
2.1760	91
2.1800	522
2.1840	519
2.1880	508
2.1920	529
2.1960	498
2.2000	289
2.2040	191
2.2080	135
2.2120	103
2.2160	96
2.2200	482
2.2240	539
2.2280	495
2.2320	528
2.2360	483
2.2400	267
2.2440	207
2.2480	144
2.2520	131
2.2560	100
2.2600	507
2.2640	501
2.2680	515
2.2720	490
2.2760	498
2.2800	277
2.2840	175
2.2880	138
2.2920	105
2.2960	93
2.3000	470
2.3040	519
2.3080	516
2.3120	499
2.3160	469
2.3200	257
